6161.1299091738,-135.743017967,-2203.5750013644,2.150944777763731,4.971359246003378,5.646193930451234
6274.3057395511,162.6314661138,-1859.4354417315,1.619999560563364,4.970199390952519,5.820188563950231
6355.3685085673,460.172925041,-1505.7504774757,1.080977531378605,4.943607977938197,5.96423978101896
6403.9179556504,755.359620814,-1144.3393295262,0.5366955643387104,4.891746420031549,6.077621425985125
6419.7236396539,1046.6835982142,-777.0597836207,-0.01000536600844969,4.814912446172964,6.159774712712623
6402.7258816383,1332.6588063014,-405.798057317,-0.5562769741982784,4.713538005695937,6.2103110628836
6353.0356992569,1611.8290632337,-32.4585304877,-1.099280450408932,4.588186191442242,6.229013774158633
6270.9337370666,1882.7758107841,341.0465841159,-1.636203093022169,4.439547286785794,6.215838406120269
6156.8682121006,2144.125606547,712.8075595127,-2.16427453851746,4.268433969912064,6.170911996469972
6011.4518955189,2394.5573009594,1080.9273875041,-2.680782568451508,4.075775669289762,6.094531041704563
5835.458167737,2632.8088574428,1443.5318589878,-3.18308822148081,3.862612260982318,5.987158385080003
5629.81618694,2857.6837719297,1798.7794242349,-3.668640177331484,3.630087076606763,5.849419014168443
5395.6052206738,3068.0570577153,2144.8707670025,-4.134988257669599,3.379439390304398,5.682094796825194
5134.0481979874,3262.8807630072,2480.0580411547,-4.57979592533232,3.11199640749877,5.486118403793177
4846.5045401871,3441.188999427,2802.6537101321,-5.000851779948489,2.829164938319265,5.262566289994111
4534.4623366004,3602.1024590875,3111.0389505057,-5.396079923484599,2.532422744717231,5.012651078713128
4199.5299300293,3744.8324085474,3403.6715741173,-5.763549235826242,2.223309738474407,4.737713244113166
3843.4269806169,3868.6841520764,3679.0934384596,-6.101481500099523,1.903419094342816,4.439212339376056
3467.9750781427,3973.0599570123,3935.9373190749,-6.408258367996435,1.574388282708678,4.118717840036362
3075.0879650703,4057.4614475611,4172.9332199158,-6.682427300104389,1.237890241556979,3.777899635784663
2666.7614394452,4121.4914677444,4388.9141101137,-6.922706376061788,0.8956245899788504,3.418518374834032
2245.0629966743,4164.8554239917,4582.821073975,-7.127988146417247,0.5493090416886103,3.042415628967352
1812.1212714945,4187.3621177336,4753.707873597,-7.297342493799325,0.2006710097831299,2.651504082075022
1370.1153334453,4188.9240820659,4900.744916738,-7.43001863849006,-0.1485605388974134,2.247757628262966
921.2638859172999,4169.557435832,5023.2226376929,-7.525446341679678,-0.4966629986887067,1.833201619012926
467.8144196289,4129.3812722149,5120.5542915993,-7.583236295942857,-0.841927748312155,1.409903138329032
12.032358843,4068.6165971358,5192.2781715154,-7.603179908835705,-1.182667519181762,0.9799614441277736
-443.8097559686,3987.5848340907,5238.0592541437,-7.585248385376008,-1.517223487298287,0.5454985161060057
-897.4430169389,3886.7059108486,5257.6902853317,-7.529591303501441,-1.843972111741086,0.1086497920375119
-1346.6127921001,3766.4959446058,5251.0923096251,-7.436534591848747,-2.16133170416452,-0.3284450257293516
-1789.089236589,3627.5645382558,5218.3146580427,-7.306578082391332,-2.467768791083441,-0.7636509284736998
-2222.67763839,3470.6117030827,5159.5343987034,-7.140392518320111,-2.761804230165754,-1.194846488398973
-2645.2285738871,3296.4244212566,5075.0552584203,-6.938816155783401,-3.042019108308331,-1.619932616721915
-3054.6478440647,3105.872859236,4965.3060232058,-6.702850882428779,-3.307060460250283,-2.03684119267592
-3448.9061648577,2899.9062449629,4830.8384240729,-6.433657891711152,-3.555646774531175,-2.44354359288777
-3826.0485856516,2679.5484196615,4672.3245120729,-6.13255291684639,-3.7865733217106,-2.838059157285167
-4184.2036047013,2445.8930756325,4490.5535303277,-5.80100093826016,-3.998717290338534,-3.218463526975636
-4521.591952821,2200.0986934019,4286.4282884245,-5.440610398506212,-4.191042695559522,-3.58289688934595
-4836.5350157,1943.3831889042,4060.9610437134,-5.053126914552481,-4.362605102697358,-3.929572143247134
-5127.4628605168,1677.0182861577,3815.2688971671,-4.640426403197844,-4.512556083159952,-4.25678292759527
-5392.9218349725,1402.3236270511,3550.5687110721,-4.204507663971336,-4.640147464031108,-4.562911514261295
-5631.5817008362,1120.6606382218,3268.1715608876,-3.747484320652168,-4.744735227480826,-4.846436479977715
-5842.2422679885,833.4261711681,2969.4767284932,-3.271576187659401,-4.825783125839227,-5.105940237508682
-6023.8394901415,542.0459382217,2655.9652560561,-2.779099987806059,-4.882865898147938,-5.340116221198121
-6175.4509857322,247.9677654352,2329.1930754251,-2.27245945947812,-4.915672115811907,-5.547775799715057
-6296.3009469214,-47.3453117108,1990.7837331876,-1.754134853891783,-4.924006576865053,-5.727854820718992
-6385.7644000928,-342.4220804224,1642.4207379507,-1.226671833094972,-4.907792186946744,-5.879419685529422
-6443.3707839563,-635.7902815558,1285.8395556482,-0.6926698194038343,-4.867071340240355,-6.001672960463393
-6468.8068117247,-925.9838054113,922.8192871997001,-0.154769808927356,-4.802006712587535,-6.093958384345845
-6461.9185883014,-1211.5499181862,555.1740609675001,0.3843582695040029,-4.712881470047967,-6.155765304576907
-6422.7129575449,-1491.0564817328,184.7441814509,0.9220285791143458,-4.600098839180804,-6.186732394400473
-6351.3580576806,-1763.0991273519,-186.6129234027,1.45555272386556,-4.46418101426687,-6.18665063635529
-6248.183068346,-2026.3083449033,-557.0319115349,1.982253331832791,-4.305767410279307,-6.155465537229579
-6113.6771368709,-2279.3564478132,-924.6488424084999,2.499477795822277,-4.125612257720864,-6.093278484442762
-5948.4874801662,-2520.9643708764,-1287.6105510997,3.00461202796214,-3.924581478824302,-6.000347291243159
-5753.4166622378,-2749.9082626377,-1644.0840285641,3.495094162264057,-3.703648932575847,-5.877085860386243
-5529.4190520719,-2965.0258326269,-1992.2657525674,3.968428127386232,-3.463892007771187,-5.724062917627028
-5277.5964752193,-3165.2224158302,-2330.3909187632,4.422196948421218,-3.206486601076134,-5.541999904226423
-4999.1930793333,-3349.4767156484,-2656.7425169234,4.85407566231962,-2.932701467049481,-5.331767960081379
-4695.5894350177,-3516.8461947396,-2969.660203185,5.261843832530501,-2.643892076735163,-5.094384095260556
-4368.2959022378,-3666.4720783617,-3267.5489137791,5.643397518588151,-2.341493910057241,-4.831006470351622
-4018.945296906,-3797.5839434729,-3548.8871733276,5.996760630022731,-2.027015324674247,-4.542928912403636
-3649.2848964214,-3909.5038668361,-3812.2350528115,6.320095603275614,-1.702030004947255,-4.231574702553295
-3261.1678248446,-4001.6501090688,-4056.2417310617,6.611713370728138,-1.368169051500015,-3.898489620617171
-2856.5438636667,-4073.5403139323,-4279.6526199721,6.870082542400161,-1.027112752012594,-3.545334349253662
-2437.4497373257,-4124.7942058434,-4481.3160152946,7.093837748617577,-0.6805820912746861,-3.173876269534845
-2005.9989212139,-4155.1357725744,-4660.189238617,7.281787172494153,-0.330330068921829,-2.785980708172767
-1564.3710263761,-4164.3949207426,-4815.3442390524,7.432919168836118,0.02186716695561372,-2.383601685122232
-1114.8008106159,-4152.5085951814,-4945.9726254519,7.546408045496215,0.3742193154565756,-1.968772199940998
-659.5668727343,-4119.5213573541,-5051.3901030634,7.621618891871854,0.7249309783010747,-1.543594103984256
-200.9800831775,-4065.585417324,-5131.0402930045,7.658111515944667,1.07221079075329,-1.11022763533312
258.6281958867,-3990.9601173,-5184.4979130753,7.655643491150113,1.414280567302462,-0.6708806143598478
716.9180408425,-3896.0108670861,-5211.4712988145,7.614172192595809,1.749384427727076,-0.2277973065289348
1171.5529957335,-3781.2075341711,-5211.8042550445,7.533855971668531,2.075797860407109,0.2167528582078972
1620.2121399873,-3647.1222905821,-5185.4772163144,7.415054315445734,2.391836735391658,0.6604869105015118
2060.6021377179,-3494.4269222704,-5132.6077111221,7.258327048117302,2.695866205529385,1.101120030165145
2490.4692080859,-3323.8896103818,-5053.4501155888,7.064432514018973,2.986309431915879,1.536377455904321
2907.6109585166,-3136.3711921561,-4948.3946917499,6.834324778017078,3.261656162095444,1.964006453233427
3309.8880182203,-2932.8209134897,-4817.9659064437,6.569149773843491,3.520471086524601,2.381788324188129
3695.2354060054,-2714.2716894588,-4662.8200263574,6.270240341175416,3.76140189781243,2.78755046470794
4061.673572972,-2481.8348906032,-4483.7419945817,5.939110263890502,3.983187029358511,3.179178300781228
4407.3586396826,-2236.7177920827,-4281.6838969321,5.578267605740384,4.184179883531134,3.553745193958047
4730.4837810362,-1980.1541300704,-4057.6444010056,5.187937419483506,4.364283455151141,3.911041249275105
5029.3788749895,-1713.4492958608,-3812.7585890067,4.770948660561393,4.522070707606495,4.248318319071894
5302.5084069831,-1437.9677084067,-3548.2810971754,4.329458132834867,4.656713890488199,4.563811604206244
5548.4703545494,-1155.1197951801,-3265.5690670287,3.865756722355197,4.767507930109758,4.855870765761463
5766.0038635741,-866.3544932777,-2966.0749775909,3.382256939661218,4.853874916425527,5.122969795579676
5953.9961479057,-573.1515037357,-2651.3389089726,2.881479517893409,4.915367832058706,5.363716146181963
6111.4885589651,-277.0133468883,-2322.9802768393,2.366039160677081,4.951673456192252,5.576859152853854
6237.6817771112,20.5427334541,-1982.6890898916,1.838629539532731,4.962614447807885,5.761297539300022
6331.9400839177,317.9929593795,-1632.2167834229,1.30200766743401,4.948150451642188,5.916085995751278
6393.794679572,613.8152505495,-1273.3666920332,0.7589777418850698,4.908378333908997,6.040440667996946
6422.946019625,906.4974399652,-907.9842240996001,0.212374633526292,4.843531443598876,6.133743569659865
6419.2651553985,1194.5454168019,-537.9468056715,-0.3349528128938651,4.753977921407151,6.195545841931179
6382.7940688991,1476.4911395437,-165.153665706,-0.8801585459365328,4.64021807175218,6.225569798441139
6313.7450030762,1750.9004638769,208.4844659025,-1.420415982771581,4.502880822396686,6.223709772559473
6212.4988035598,2016.3807324282,581.0556731373,-1.952934332843382,4.342719325082627,6.190031726061511
6079.6022874471,2271.5880757709,950.6571123451999,-2.47497458542252,4.160605741643962,6.124771718028608
5915.7646736082,2515.234375695,1315.4051399198,-2.983864851102497,3.957525246193976,6.028333152037501
5721.8531133112,2746.0938527333,1673.4452453644,-3.477014988760912,3.734569434405353,5.901282988996297
5498.8873638603,2963.0092342225,2022.9617245804,-3.951930466183479,3.492929046478626,5.744346910060727
5248.0336622711,3164.897476882,2362.1870328133,-4.406225220043684,3.233886299957229,5.558403514123697
4970.5978554614,3350.7550099188,2689.4107654035,-4.837633537744467,2.958806705246432,5.344477697304776
4668.0178482459,3519.6624835727,3002.9882184096,-5.244020889249649,2.66913067406152,5.103733284401936
4341.8554369421,3670.7890017683,3301.3484841558,-5.623393612946104,2.366364817650541,4.837464964956053
3993.7875933753,3803.3958337583,3583.002051324,-5.973907513076298,2.052073203392339,4.547089775002352
3625.5972672117,3916.8395927147,3846.5478767284,-6.293875329739929,1.727868449936262,4.234138083665142
3239.1637737592,4010.5748865779,4090.6799048447,-6.581773097931545,1.395402945963174,3.900244229159451
2836.4528324758,4084.1564394932,4314.1930233973,-6.836245440503026,1.05636007289024,3.54713700905651
2419.5063182711,4137.2406920304,4515.9884367815,-7.056109848039185,0.7124455906837863,3.176629903731863
1990.4317846731,4169.5868919048,4695.0784540091,-7.240360003691252,0.3653792382115009,2.790611285982461
1551.3918170211,4181.057683294,4850.5906885454,-7.388168170431663,0.01688648740587673,2.391034613464961
1104.5932646713,4171.619210664,4981.7716667022,-7.498886794205743,-0.3313094289648761,1.979908594010626
652.2764042679,4141.3407512846,5087.9898537528,-7.572049272196945,-0.677495244105952,1.55928752180221
196.7040747609,4090.3938929594,5168.738098743,-7.607370075976957,-1.019975107105616,1.13126164314537
-259.8491726928,4019.051269577,5223.6355063476,-7.604744183675161,-1.357077822728174,0.6979476723356014
-715.1078725156,3927.6848747263,5252.428744618,-7.564245915590813,-1.687163756214587,0.2614794579612091
-1166.8063598831,3816.7639627592,5254.9927958834,-7.486127285819918,-2.008631587973171,-0.1760012278083943
-1612.6993653,3686.8525573148,5231.3311585881,-7.370815739930552,-2.319924739974579,-0.61235377332427
-2050.5724638118,3538.6065765381,5181.5755106319,-7.218911489782057,-2.619537654427498,-1.045447638752842
-2478.2523486296,3372.7705902208,5105.9848374602,-7.031184356172372,-2.906021825890716,-1.473171218476275
-2893.6169008035,3190.1742192681,5004.944036092,-6.808570138329745,-3.177991663332812,-1.893440523075617
-3294.6050272434,2991.728192968,4878.9619982484,-6.552166522879326,-3.434130100153844,-2.304207813037321
-3679.2262405322,2778.4200691959,4728.6691784398,-6.263228543772284,-3.673194118152805,-2.703470138634338
-4045.5699512064,2551.3096344553,4554.8146533998,-5.94316354509798,-3.894019989826765,-3.089277774221157
-4391.8144425513,2311.5239922674,4358.2626783699,-5.59352563458806,-4.095528374669775,-3.459742560131188
-4716.2354947634,2060.2523522898,4139.9887428011,-5.216009571789831,-4.276729202949133,-3.81304619615491
-5017.2146313347,1798.7405326433,3901.0751354788,-4.812444190006786,-4.436726341427355,-4.147448360855143
-5293.2469472676,1528.2851911726,3642.7060245897,-4.38478513467892,-4.574721984441931,-4.461294726047466
-5542.9484866494,1250.2278002803,3366.1620601369,-3.935107047589614,-4.690020786497318,-4.753024832487821
-5765.0631335777,965.9483819264,3072.8145136824,-3.465595143911422,-4.782033700301666,-5.021179695605037
-5958.4689747473,676.8590261438,2764.118963887,-2.978536088186631,-4.850281406433246,-5.264409246664075
-6122.1841010519,384.3972104594,2441.6085498586,-2.476308326364505,-4.894397432464327,-5.481479381584855
-6255.3718046124,90.01894976849999,2106.8868076866,-1.961371694628061,-4.914130758682129,-5.67127872256065
-6357.3451368799,-204.8082005661,1761.6201149163,-1.436256465609868,-4.909348021287717,-5.832824938351743
-6427.5707931826,-498.6122539825,1407.5297705644,-0.9035518327277267,-4.880035122537675,-5.965270571027553
-6465.6722841097,-789.9239855846,1046.3837420751,-0.3658937562040677,-4.826298341441202,-6.067908307256915
-6471.4323700688,-1077.2841721515,679.9881117579999,0.1740475591978739,-4.748364817320925,-6.14017567637458
-6444.7947242295,-1359.2508428169,310.1782640414,0.7135807315529082,-4.646582412841742,-6.181659027411651
-6385.8648063039,-1634.4065012853,-61.1901461498,1.250006524851665,-4.521418911151867,-6.192096808841246
-6294.9099244161,-1901.365282394,-432.2503980839,1.780631507884559,-4.373460584838356,-6.17138205844479
-6172.3584728119,-2158.7799988589,-801.1340347993,2.302781870346922,-4.203410024406747,-6.119564069515868
-6018.7983398439,-2405.3490403363,-1165.9802667016,2.81381728243658,-4.012083334910972,-6.036849193498056
-5834.9744810196,-2639.8230816463,-1524.9453973579,3.311144791128463,-3.800406618893674,-5.923600768088646
-5621.7856636613,-2861.0115616895,-1876.2122189082,3.792232554505187,-3.569411824296617,-5.780338161061963
-5380.2803941302,-3067.7888916358,-2217.9993204338,4.254623342407873,-3.320231914893715,-5.607734871187961
-5111.6520426628,-3259.1003584934,-2548.5702591318,4.695947738062593,-3.054095492225963,-5.406615796317344
-4817.2331902312,-3433.967685487,-2866.2425389376,5.113936884190437,-2.772320793821896,-5.177953588534558
-4498.489225379,-3591.4942170137,-3169.3963445135,5.506434720811591,-2.476309173662256,-4.922864155977302
-4157.0112216282,-3730.8696987968,-3456.4829830513,5.871409673530478,-2.167538121140648,-4.642601389668222
-3794.5081372795,-3851.3746249246,-3726.0329835292,6.206965609969393,-1.847553827679191,-4.338551071544162
-3412.7983754828,-3952.3841273044,-3976.6638109151,6.511352135323878,-1.517963377126718,-4.012224099133153
-3013.8007523711,-4033.3713865076,-4207.0871519108,6.782974066477196,-1.18042660619515,-3.665249011378955
-2599.5249201641,-4093.9105461696,-4416.1157329546,7.020400104761544,-0.836647697280123,-3.299363886586837
-2172.0612948381,-4133.6791151249,-4602.6696367455,7.222370664917482,-0.4883665302426021,-2.916407703534973
-1733.5705396126,-4152.4598455238,-4765.7820816121,7.387804840352565,-0.1373498606147404,-2.518311135551647
-1286.2726593378,-4150.1420774115,-4904.6046388511,7.515806438627071,0.2146176378478529,-2.107086954640145
-832.4357591378,-4126.7225420073,-5018.4118554312,7.605669124476609,0.5657424401345293,-1.684819914297021
-374.364521478,-4082.3056200562,-5106.6052652593,7.656880650748483,0.9142312802050261,-1.253656377271063
85.6115439542,-4017.1030514767,-5168.716762819,7.669126182288505,1.2583003059278,-0.8157935247900934
545.1500185803,-3931.4330967016,-5204.4113211101,7.642290629150801,1.596184211864592,-0.373468286043881
1001.9076083826,-3825.7191518216,-5213.4890418433,7.576460090530748,1.926145321308569,0.07105391563743833
1453.5522326956,-3700.4878178748,-5195.8865167612,7.471922295820059,2.246482646623383,0.5154907504004755
1897.775112797,-3556.3664323587,-5151.6774957682,7.329166111266324,2.555540798965231,0.957554622681775
2332.3027984853,-3394.0800694107,-5081.0728455584,7.1488800088554,2.85171877412424,1.394964564024302
2754.909076388,-3214.4480162167,-4984.4197951586,6.93194958512326,3.133478592131333,1.825458165799495
3163.4266950581,-3018.3797377217,-4862.2004618925,6.67945398991691,3.399353717387151,2.246803595071178
3555.7588457037,-2806.8703446082,-4715.0296580172,6.392661323906359,3.64795720424407,2.656811581410701
3929.8903360937,-2580.9955810955,-4543.651976744,6.073022988161911,3.87798954438989,3.053347394977897
4283.9335392007,-2341.9285150158,-4348.9775994975,5.722881598750561,4.087792423109328,3.433536866304219
4616.041335479,-2090.8723231315,-4131.9688279997,5.34261581495082,4.277166107186559,3.796991600755323
4924.4993325932,-1829.1052395027,-3893.7266134344,4.934895723143844,4.444665763234933,4.141008783093213
5207.7227680974,-1557.9666275504,-3635.4717086379,4.501828676664402,4.589413826010778,4.463789644683702
5464.2575286043,-1278.8449207189,-3358.5295068741,4.045660301095512,4.710653014451273,4.763646668416098
5692.7880867339,-993.1702621467,-3064.3230629331,3.568762365357456,4.807751037125879,5.039013596945316
5892.1446844386,-702.4068768628,-2754.3655344391,3.073619751889979,4.880204680160388,5.28845476580568
6061.3097029253,-408.0452292511,-2430.2520827851,2.562816471713255,4.927642986211564,5.510673728949699
6199.4231745523,-111.5940088082,-2093.65128288,2.039020981425963,4.949829693273,5.704521018365717
6305.787388905,185.4279993572,-1746.296093613,1.504970759408752,4.946664710947294,5.869000994700175
6379.8705583665,481.5001095963,-1389.9744491527,0.9634563667305158,4.918184753087596,6.00327765560793
6421.3095135815,775.1079362955001,-1026.5195307855,0.4173050865488098,4.86456296139305,6.106679414564629
6429.9114088163,1064.7515469455,-657.7997912899,-0.130635697193904,4.786107640939716,6.178702653673728
6405.6544262107,1348.9535089997,-285.7087942957,-0.6775152234559673,4.683260024094002,6.219014215016514
6348.6874789222,1626.2667759295,87.8450543109,-1.220495997981872,4.556591134665721,6.227452599852426
6259.3289175099,1895.2823588999,460.9488114503,-1.756770284497488,4.406797779115549,6.204027973006987
6138.0642627781,2154.6367320411,831.6952695786,-2.283576130755502,4.234697695956156,6.148921031018936
5985.5429864422,2403.0189227517,1198.1931236659,-2.798212964894971,4.041223927275734,6.062480662316932
5802.5743803877,2639.1772441237,1558.5769641739,-3.298056444580908,3.827418511926029,5.945220497624505
5590.1225536916,2861.9256298641,1911.0170331258,-3.780572594343082,3.594425559515761,5.797814444968112
5349.3006103695,3070.1495376981,2253.7286802246,-4.243331007255614,3.34348379997651,5.621091213239831
5081.3640622358,3262.811390339,2584.9814675093,-4.684017100826507,3.075918664816533,5.416028025403875
4787.7035394258,3438.9555321585,2903.1078692649,-5.100443298131036,2.793134049063247,5.183743489779773
4469.8368588892,3597.7126839398,3206.5115238085,-5.490559183056499,2.496603824041771,4.92548980310351
4129.4005206654,3738.3038796715,3493.6750027138,-5.852460483046578,2.187863127059527,4.642644429064713
3768.1406951778,3860.0438825174,3763.1670638045,-6.184396995012329,1.868499642835981,4.336701270791384
3387.9037702044,3962.3440714177,4013.6493623353,-6.4847793759425,1.540144779846355,4.009261463520834
2990.6265234105,4044.7148051335,4243.8826032942,-6.752184851075901,1.204464992330569,3.662023932073849
2578.3259810173,4106.7672637361,4452.7321201009,-6.985361933426397,0.8631531295104575,3.296775745124557
2153.0890240569,4148.2147791854,4639.1728707777,-7.183234145986313,0.517920002028009,2.91538235619059
1717.0617993451,4168.8736626869,4802.2938462541,-7.344902822473082,0.1704860951070935,2.519777791866921
1272.4389902431,4168.6635442157,4941.3018920712,-7.469649021206806,-0.1774264510775337,2.111954885047441
821.4529920446,4147.6072343104,5055.5249454472,-7.556934724863438,-0.5241016826129962,1.693955562493626
366.3630423305,4105.8301270789,5144.4146886618,-7.606403232804226,-0.8678373531573339,1.267861165100655
-90.55565542390001,4043.5591559746,5207.5486309726,-7.617878944311471,-1.206952252941609,0.8357829813743375
-547.0227739951,3961.1213189956,5244.6316195009,-7.591366485810542,-1.539793260862666,0.3998527933158359
-1000.7636375819,3858.9417875953,5255.4967930164,-7.527049315274938,-1.864742164185379,-0.03778634157981731
-1449.5198939457,3737.5416138591,5240.1059828618,-7.425287745319208,-2.180222239022219,-0.474989241031135
-1891.0600563952,3597.5350477355,5198.549568617,-7.286616525532293,-2.484704642939046,-0.9096176233673104
-2323.1898842401,3439.6264800574,5131.0457978919,-7.111741913496027,-2.776714549932449,-1.33954898362474
-2743.7625734268,3264.6070194091,5037.9395746139,-6.901538276379814,-3.054837156422843,-1.76268539953993
-3150.6887315444,3073.3507176503,4919.7007228409,-6.657044263235231,-3.31772344455043,-2.176962228146081
-3541.9461039703,2866.8104540744,4776.9217317335,-6.379458418463233,-3.564095781158143,-2.580356709961539
-3915.5890286661,2646.0134866038,4610.3149857729,-6.07013441211785,-3.792753376088482,-2.970896507984672
-4269.7575834889,2412.0566851748,4420.7094850603,-5.730575658504502,-4.002577484879375,-3.346668165189124
-4602.6863995799,2166.1014571447,4209.0470617617,-5.362429480668943,-4.192536441252574,-3.705825456612463
-4912.7131041289,1909.3683743269,3976.3780980424,-4.967480650499382,-4.361690521006699,-4.046597644646683
-5198.2863609433,1643.1315201873,3723.8567519353,-4.54764438955818,-4.509196484635991,-4.367297616452417
-5457.973471018,1368.7125688825,3452.7356980936,-4.104958728251737,-4.634311910495302,-4.666329889323484
-5690.4674964699,1087.4746133626,3164.3603982292,-3.641576244488509,-4.736399224243609,-4.942198349324741
-5894.5938689133,800.8157640084,2860.1629086618,-3.159755148156404,-4.814929351307002,-5.193513846151684
-6069.316445562,510.1625358156,2541.6552437089,-2.661849750176926,-4.869485046926273,-5.41900144587476
-6213.7429698409,216.9630512451,2210.4223135833,-2.150300215006719,-4.89976375384104,-5.617507346518615
-6327.1299026868,-77.3199153353,1868.114458285,-1.627621757474241,-4.905580005820687,-5.788005403090462
-6408.8865832857,-371.2160251215,1516.4396047317,-1.096393165105773,-4.886867366585459,-5.929603166499236
-6458.5786872861,-663.2545569349001,1157.1550753616,-0.5592448086519012,-4.843679728026459,-6.041547418173081
-6475.9309467716,-951.9716546234,792.0590863579999,-0.01884608311847007,-4.776192099437997,-6.12322903819146
-6460.8291049671,-1235.9176008187,422.9819690315,0.5221075693045375,-4.684700732564816,-6.174187280636905
-6413.3210796626,-1513.664079055,51.7771588507,1.060908033623684,-4.569622599859409,-6.194113280062757
-6333.6173137294,-1783.8113851707,-319.6880042373,1.594848211627387,-4.431494210318903,-6.182852804636163
-6222.0902981663,-2044.9955455519,-689.541614852,2.121235911283306,-4.270969713459277,-6.140408163032718
-6079.2732590596,-2295.8953024581,-1055.9166319528,2.637407827457326,-4.088818337191788,-6.066939285140651
-5905.8580032234,-2535.238925039,-1416.9603451414,3.140743559048822,-3.885921140890612,-5.962763884258841
-5702.6919268462,-2761.8108026122,-1770.8438228675,3.628679501773531,-3.663267049490893,-5.828356703948613
-5470.7741944836,-2974.4577842106,-2115.7712925515,4.098722565986434,-3.42194829967182,-5.664347927378683
-5211.2511040622,-3172.0952225913,-2449.9893932874,4.548463581434626,-3.163155204417105,-5.471520602850403
-4925.4106613971,-3353.7126877388,-2771.7962481897,4.975590264027171,-2.888170353108286,-5.250807194201347
-4614.6763872544,-3518.3793163333,-3079.5503065991,5.377899750655319,-2.59836227355873,-5.003285316248272
-4280.6003920158,-3665.248763705,-3371.6789026269,5.753310510369208,-2.295178560900276,-4.73017259388665
-3924.8557550751,-3793.5637316357,-3646.6864801542,6.099873600416907,-1.980138585652601,-4.432820713018216
-3549.2282486122,-3902.6600452474,-3903.1624431069,6.415783227966499,-1.654825784997829,-4.11270880758225
-3155.6074514098,-3991.9702561092,-4139.7885833672,6.69938652689039,-1.320879595748002,-3.771436078268329
-2745.9773008155,-4061.0267562316,-4355.3460476038,6.949192510012148,-0.9799871599841692,-3.410713794352418
-2322.4061325139,-4109.4643799287,-4548.7218076184,7.163880176900059,-0.6338746724228979,-3.032356731346533
-1887.0362594047,-4137.0224872199,-4718.9146009651,7.342305753846126,-0.2842986444529786,-2.638274081324725
-1442.0731454301,-4143.5465145252,-4865.0403092024,7.483508995442581,0.06696304482210576,-2.230459847326839
-989.7742244864,-4128.9889867896,-4986.336749587,7.5867186410851,0.418120176468902,-1.810982857106907
-532.4374254089,-4093.4099825376,-5082.1678540309,7.651356852245199,0.7673793409864618,-1.381976363893187
-72.38945244849999,-4036.9770548405,-5152.0272149528,7.677042821019094,1.112953021150514,-0.9456273312956964
388.0261185384,-3959.9646006878,-5195.5409802229,7.663595371306162,1.453068782268867,-0.504165439189122
846.460872808,-3862.7526840123,-5212.4700778358,7.611034631746754,1.785978361381062,-0.05985178729584614
1300.5736616204,-3745.825313183,-5202.7117582766,7.519582758083574,2.109966724433598,0.385032583730175
1748.0427213965,-3609.7681787708,-5166.300441818,7.389663683345549,2.423361014190706,0.8281983649648293
2186.5777472885,-3455.2658566471,-5103.4078611165,7.221901862283126,2.724539394727208,1.267359794359587
2613.9318642099,-3283.0984864721,-5014.3424911934,7.017120057584778,3.011939711349981,1.700246581950482
3027.9134318131,-3094.1379350585,-4899.5482620822,6.776336058589577,3.284067973121678,2.124615891780278
3426.3976221428,-2889.3434590795,-4759.6025520012,6.500758367864425,3.539506572609177,2.538264334886799
3807.3377082233,-2669.756880988,-4595.2134613506,6.191780852187235,3.776922249749464,2.939039927918865
4168.8068337319,-2436.518156105,-4407.2525856895,5.851591185720544,3.994655547233523,3.324128943955191
4508.9223340547,-2190.8014194528,-4196.6497531527,5.480713776287724,4.192396100081068,3.692958680908545
4825.9302025157,-1933.858673593,-3964.4749506858,5.081669597548024,4.368692119680188,4.042880309111421
5118.2015253213,-1667.0048517744,-3711.9180421916,4.65651982820601,4.5226209719489,4.372065315754811
5384.2353778214,-1391.6067344186,-3440.2754045421,4.207467655032457,4.653377942203192,4.678793524100723
5622.6669962949,-1109.0757198341,-3150.9431215615,3.736846480396703,4.76028124209147,4.961463201489673
5832.2752117726,-820.8603164062,-2845.4095863789,3.247107150298824,4.842776294146368,5.218600602865862
6011.9890928068,-528.4384001711001,-2525.2475565806,2.740804328233866,4.900439255686833,5.44886872631495
6160.8937432253,-233.309284244,-2192.1057040125,2.220582018151585,4.932979742016862,5.651075325014868
6278.2352105323,63.0143461075,-1847.6997136185,1.689158396996369,4.940242631923873,5.824179965914067
6363.4244664749,359.0145849691,-1493.8029854257,1.149310069130814,4.922209058803755,5.967300147479206
6416.0404277297,653.1764848153,-1132.2370019095,0.6038558520780957,4.878996406216895,6.079716343626438
6435.831994581,943.9962086697,-764.8614262277,0.05564026791093191,4.810857392555258,6.160875927461801
6422.719093596,1229.9890989763,-393.5639981423,-0.4924831208353665,4.71817821758856,6.21039596074828
6376.7927182996,1509.6976096735,-20.2503016884,-1.037668397990539,4.601475824460742,6.22806473531
6298.3139749531,1781.6990428078,353.166528333,-1.577093779327734,4.461394203617882,6.213842193432111
6187.7121472814,2044.6130430881,724.7760845051,-2.107977791302485,4.298699939045527,6.167859078332111
6045.5818032257,2297.1087972579,1092.6808842214,-2.62759498966031,4.114276902620617,6.090415009364224
5872.6789768027,2537.911894215,1455.0064120295,-3.133291057260476,3.909120244193642,5.981975342393412
